"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20191231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전라남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201901","12","24,300","3","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201901","14","28,000","14","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201901","17","27,500","16","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201901","17","26,600","2","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201901","19","27,350","7","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201901","21","27,850","19","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201901","22","27,500","18","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","103.2542","201901","22","35,500","7","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201901","26","27,700","16","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201901","29","30,700","16","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","103.2542","201901","31","43,300","20","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","103.2542","201902","1","32,300","1","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201902","8","24,900","11","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201902","8","26,950","5","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201902","9","26,500","4","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201902","13","25,400","16","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201902","14","27,000","16","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201902","14","28,200","10","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201902","21","28,800","14","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201902","22","25,000","3","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201903","2","28,600","14","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201903","4","26,200","3","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201903","7","26,500","2","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201903","8","28,000","7","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201903","9","35,800","18","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201903","9","28,000","19","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","103.2542","201903","15","37,200","6","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201903","19","36,600","17","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201903","19","21,000","1","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201903","23","27,500","2","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201903","30","27,700","7","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201904","2","28,100","7","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201904","13","27,500","9","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201904","15","25,500","1","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201904","18","25,700","2","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201904","26","25,000","11","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201905","3","27,100","4","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201905","9","27,300","5","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201905","13","29,000","10","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201905","27","27,900","15","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201905","28","27,100","6","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201906","1","25,100","13","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201906","1","28,700","2","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201906","3","29,800","14","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201906","9","23,700","1","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201906","13","26,700","4","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201906","16","28,300","12","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201906","16","24,900","17","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201906","21","38,500","18","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201906","27","28,000","2","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201907","12","28,900","15","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201907","15","28,800","4","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201907","16","27,500","3","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201907","16","28,900","14","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201907","19","28,000","3","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201907","19","29,000","11","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201907","19","25,300","14","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201907","20","28,000","7","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201907","20","29,400","15","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201907","25","28,800","10","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201907","26","28,450","3","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201907","26","31,900","18","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201907","29","29,500","19","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","103.2542","201907","31","39,400","6","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201907","31","29,600","7","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","103.2542","201908","7","40,200","10","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201908","13","28,000","16","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201908","20","32,800","17","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201908","23","29,200","8","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201908","24","29,200","17","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201908","26","29,500","16","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201908","27","25,400","14","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201908","31","29,000","4","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201909","4","30,500","20","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201909","7","24,500","5","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201909","9","28,450","4","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201909","28","28,100","8","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201910","10","25,200","12","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201910","11","29,000","12","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201910","15","30,500","12","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201910","16","28,500","6","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201910","18","24,700","17","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201910","23","26,300","18","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","103.2542","201910","26","40,000","11","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201911","2","31,800","19","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201911","4","43,400","18","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","103.2542","201911","4","50,500","20","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201911","15","29,200","5","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201911","15","23,400","2","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201911","16","31,700","13","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201911","22","24,600","6","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201911","23","29,000","3","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201911","28","31,350","11","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201912","4","30,780","19","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201912","10","30,700","10","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201912","12","31,400","6","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","103.2542","201912","14","41,500","10","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","72.136","201912","18","23,100","2","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201912","19","34,700","9","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201912","21","31,800","18","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2039","2039","0000","중흥에스-클래스2단지","84.9912","201912","24","30,200","8","2013","신대로 66",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201901","2","30,700","12","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201901","4","27,700","2","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201901","7","28,000","5","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201901","11","30,000","11","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201901","26","29,500","8","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201901","29","30,100","7","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201902","11","29,500","17","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201902","13","31,300","10","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201902","13","38,000","16","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","72.4203","201902","21","25,600","12","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201902","26","30,000","9","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201902","26","29,600","9","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201902","28","30,000","11","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201903","9","30,620","16","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201903","19","29,700","14","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201903","20","28,000","2","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201903","20","32,000","17","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201903","28","29,800","12","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201904","1","29,600","13","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201904","10","31,000","13","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201904","10","26,800","1","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201904","18","32,200","16","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201904","19","29,300","12","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201904","19","26,700","1","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201904","20","29,700","8","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201904","27","31,000","9","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201904","27","32,500","15","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201904","29","30,100","10","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201904","30","27,300","4","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201905","1","26,700","1","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201905","7","29,850","7","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201905","7","28,900","2","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201905","13","31,850","15","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","72.4203","201905","15","25,000","9","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201905","17","28,700","3","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201905","23","30,000","6","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","72.4203","201905","23","23,500","2","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201905","27","31,300","13","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201905","30","33,600","12","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201905","30","31,450","16","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","72.4203","201906","1","26,000","11","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201906","5","28,000","6","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201906","6","31,200","9","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201906","11","27,250","3","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201906","13","32,400","10","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201906","14","27,100","5","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201906","22","30,600","15","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201906","27","29,800","6","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201906","29","32,000","10","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201907","6","27,800","3","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201907","8","32,000","13","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201907","10","30,400","14","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201907","12","31,200","7","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201907","13","32,250","12","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","72.4203","201907","16","26,200","16","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201907","27","28,500","4","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","72.4203","201907","27","24,700","4","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","72.4203","201907","31","26,500","8","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201908","8","32,000","18","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201908","13","31,500","4","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201908","24","32,600","16","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201908","24","32,500","19","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201908","26","22,000","11","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201908","28","30,000","4","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201909","10","32,000","9","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201910","9","27,000","12","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201910","10","29,800","2","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201910","26","33,800","12","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","72.4203","201910","26","26,300","15","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","72.4203","201910","26","23,900","2","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","72.4203","201911","1","24,800","5","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201911","4","35,000","8","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201911","9","32,500","15","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201911","18","31,000","14","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201911","21","35,300","16","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201911","23","31,900","6","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201911","28","29,500","3","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201911","29","30,650","3","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201912","1","29,000","4","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201912","4","32,700","13","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201912","4","32,500","14","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201912","5","30,300","3","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201912","6","33,200","16","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201912","18","33,900","12","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201912","19","33,700","17","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201912","20","31,000","3","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","72.4203","201912","23","26,500","7","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201912","24","33,000","18","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","72.4203","201912","26","25,900","6","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201912","28","34,000","14","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201912","28","32,000","8","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9968","201912","30","33,300","7","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","2004","2004","0000","중흥에스-클래스3단지","84.9984","201912","31","32,700","13","2014","신대로 96",""
"전라남도 순천시 해룡면 신대리","1970","1970","0000","중흥에코시티7단지","72.4152","201905","23","24,300","17","2018","좌야로 150",""
"전라남도 순천시 해룡면 신대리","1970","1970","0000","중흥에코시티7단지","72.4152","201910","3","29,800","19","2018","좌야로 150",""
"전라남도 순천시 해룡면 신대리","1970","1970","0000","중흥에코시티7단지","59.707","201912","7","23,800","6","2018","좌야로 150",""
"전라남도 순천시 해룡면 신대리","1970","1970","0000","중흥에코시티7단지","59.707","201912","21","24,500","12","2018","좌야로 150",""
